# time[us]  F_in[N]  F_out[N]
# time is the SOURCE FILE's own base (analysis t=0 sits at -909.5 us there)
# F_in: in bar, c0=5126.265 mm/ms, x=[935.0, 120.0] mm, reconstructed at ITS OWN face (x=0), time domain only
# F_out: out bar, c0=5126.265 mm/ms, x=[119.25, 1196.25] mm, reconstructed at ITS OWN face (x=0), time domain only
# x=0 is the output-bar / specimen interface; no eta, no attenuation, no dispersion
5.125906427394249931e+02 1.654862219159862434e+03 1.394549391400817058e+03
5.135906732588657633e+02 1.632668995831942084e+03 1.374024332963762390e+03
5.145907037783067608e+02 1.643856374544247956e+03 1.362385104324761414e+03
5.155907342977475309e+02 1.591273015350125206e+03 1.372240681945067990e+03
5.165907648171885285e+02 1.566506027177954820e+03 1.428022977410056910e+03
5.175907953366292986e+02 1.591959476663496389e+03 1.453443305862887655e+03
5.185908258560702961e+02 1.587223530759805726e+03 1.426475927508166478e+03
5.195908563755112937e+02 1.560941632474276048e+03 1.417462918130898970e+03
5.205908868949520638e+02 1.582199740589225257e+03 1.381265814198263797e+03
5.215909174143930613e+02 1.633150665458111689e+03 1.404134645034266441e+03
5.225909479338338315e+02 1.634826897023767742e+03 1.399701358767163583e+03
5.235909784532746016e+02 1.581385931747006907e+03 1.365745720750554938e+03
5.245910089727155992e+02 1.525187490210382748e+03 1.390019381089481612e+03
5.255910394921563693e+02 1.481728655954117130e+03 1.402622739804629418e+03
5.265910700115973668e+02 1.443734446003547419e+03 1.432102440048199242e+03
5.275911005310381370e+02 1.444500155744999574e+03 1.453572229878073358e+03
5.285911310504789071e+02 1.455915152551695428e+03 1.423724510195244875e+03
5.295911615699199047e+02 1.429202539888718093e+03 1.434680642868540872e+03
5.305911920893609022e+02 1.439267691901186481e+03 1.459686565101939777e+03
5.315912226088018997e+02 1.466224223967994476e+03 1.457452845073834624e+03
5.325912531282426698e+02 1.502016208407379963e+03 1.410011454251414989e+03
5.335912836476836674e+02 1.487197544485203252e+03 1.374530315273275846e+03
5.345913141671244375e+02 1.452361585493825260e+03 1.408553368057046328e+03
5.355913446865652077e+02 1.431784265880820385e+03 1.438210816770257452e+03
5.365913752060062052e+02 1.417135979463699186e+03 1.430082161508901663e+03
5.375914057254469753e+02 1.443550739039845212e+03 1.432936128885502967e+03
5.385914362448879729e+02 1.413575604940753692e+03 1.418824204565967193e+03
5.395914667643287430e+02 1.335572958425573233e+03 1.402366019527700473e+03
5.405914972837695132e+02 1.310519771045488596e+03 1.396035447461585136e+03
5.415915278032107381e+02 1.315620900925447131e+03 1.407241061232845141e+03
5.425915583226515082e+02 1.301940897529964786e+03 1.403450734899754252e+03
5.435915888420925057e+02 1.305596794649311050e+03 1.377456627056516027e+03
5.445916193615332759e+02 1.274382719770952463e+03 1.423500516827409683e+03
5.455916498809740460e+02 1.196357551611798044e+03 1.436300010247804721e+03
5.465916804004150436e+02 1.185638791282948660e+03 1.436669523398855972e+03
5.475917109198558137e+02 1.179923473162431037e+03 1.427413105601282268e+03
5.485917414392968112e+02 1.142768608326516187e+03 1.418348996040439943e+03
5.495917719587375814e+02 1.129931168536044424e+03 1.378432078230706111e+03
5.505918024781785789e+02 1.171264971059144955e+03 1.400838869959869953e+03
5.515918329976193490e+02 1.256373002228074256e+03 1.431340418561518391e+03
5.525918635170601192e+02 1.282222109188071045e+03 1.408375789929180655e+03
5.535918940365013441e+02 1.251509110381666687e+03 1.393626943339126683e+03
5.545919245559421142e+02 1.232444026960461997e+03 1.405458253505662242e+03
5.555919550753831118e+02 1.190705823579637581e+03 1.426024712468193457e+03
5.565919855948238819e+02 1.135271935722155831e+03 1.399827540968970879e+03
5.575920161142646521e+02 1.106666537974682797e+03 1.362194832595227581e+03
5.585920466337056496e+02 1.067295190338763859e+03 1.353653835916422395e+03
5.595920771531464197e+02 1.033741867892871596e+03 1.363958247302001610e+03
5.605921076725874173e+02 1.021173767371408758e+03 1.398026319092290123e+03
5.615921381920281874e+02 1.008477681592705267e+03 1.438838550028175860e+03
5.625921687114689576e+02 1.013860865181712143e+03 1.408159219334824229e+03
5.635921992309099551e+02 9.878408824875332357e+02 1.326141345277105984e+03
5.645922297503509526e+02 9.436092950796610239e+02 1.322131109579847134e+03
5.655922602697919501e+02 9.162313698815269163e+02 1.309778710771879332e+03
5.665922907892327203e+02 8.839691513965553895e+02 1.366776942938815864e+03
5.675923213086737178e+02 8.465279925962804555e+02 1.398283690510253336e+03
5.685923518281144879e+02 7.918904142427236366e+02 1.396427008225169857e+03
5.695923823475552581e+02 7.475048673650762794e+02 1.410561102394408181e+03
5.705924128669962556e+02 7.889526043647965707e+02 1.401546234538513545e+03
5.715924433864370258e+02 8.236576343563665432e+02 1.418021133706100045e+03
5.725924739058780233e+02 8.147522125892810436e+02 1.423488497722955117e+03
5.735925044253187934e+02 7.686856670262586704e+02 1.363261224638066324e+03
5.745925349447595636e+02 7.222923957099501422e+02 1.370946432308989415e+03
5.755925654642007885e+02 7.557478895437925530e+02 1.392300378104467427e+03
5.765925959836415586e+02 7.473539260898796783e+02 1.381481383545054541e+03
5.775926265030825562e+02 7.229795481002875022e+02 1.367348533193959838e+03
5.785926570225233263e+02 6.903197345579555986e+02 1.377777873429395413e+03
5.795926875419640965e+02 6.566749472181636520e+02 1.392421679577654231e+03
5.805927180614050940e+02 6.516989982832437818e+02 1.418348888523496953e+03
5.815927485808458641e+02 6.545387384094192385e+02 1.420703073380110027e+03
5.825927791002868616e+02 7.141027354290818039e+02 1.381181677756650743e+03
5.835928096197276318e+02 7.086854167270175822e+02 1.340684691988226405e+03
5.845928401391686293e+02 6.363367247268670326e+02 1.348409528012366991e+03
5.855928706586093995e+02 6.479273647005575185e+02 1.386894234689174709e+03
5.865929011780501696e+02 7.120662693016456615e+02 1.394040288783343385e+03
5.875929316974913945e+02 7.176946202261842700e+02 1.370638482874509009e+03
5.885929622169321647e+02 6.903932201183306461e+02 1.377009621686446053e+03
5.895929927363731622e+02 7.101744500058921403e+02 1.369275949085929597e+03
5.905930232558139323e+02 7.312572565146274428e+02 1.346713465965498244e+03
5.915930537752547025e+02 7.663519920703183743e+02 1.387077516397417867e+03
5.925930842946957000e+02 8.019276002600272477e+02 1.378268439583277541e+03
5.935931148141364702e+02 7.606203179616168200e+02 1.369705934880300902e+03
5.945931453335774677e+02 7.691358408819669421e+02 1.369511354333745430e+03
5.955931758530182378e+02 8.008490696688531898e+02 1.426647707998607075e+03
5.965932063724590080e+02 8.163706767921157734e+02 1.435002374982196443e+03
5.975932368919000055e+02 8.073884813038985158e+02 1.380346967265371632e+03
5.985932674113410030e+02 7.847043038860647357e+02 1.373396358712833035e+03
5.995932979307820005e+02 8.116720987368771603e+02 1.420380795983885037e+03
6.005933284502227707e+02 8.563951641630010272e+02 1.428075101951935721e+03
6.015933589696637682e+02 9.084274862038328138e+02 1.430002240200835786e+03
6.025933894891045384e+02 9.609298867840516323e+02 1.438406049473469238e+03
6.035934200085453085e+02 9.905771696361589420e+02 1.407276626169710426e+03
6.045934505279863060e+02 9.907557065534729190e+02 1.403825388166459106e+03
6.055934810474270762e+02 1.044796338648340679e+03 1.437844082747577204e+03
6.065935115668680737e+02 1.112870833734643384e+03 1.452330823697511050e+03
6.075935420863088439e+02 1.171075995731762305e+03 1.396277712135965430e+03
6.085935726057496140e+02 1.197061559132702314e+03 1.336760081154533054e+03
6.095936031251908389e+02 1.204421769960399615e+03 1.366364361733688611e+03
6.105936336446316091e+02 1.252842595219612122e+03 1.422195520546717944e+03
6.115936641640726066e+02 1.266896112114083735e+03 1.460146849564217746e+03
6.125936946835133767e+02 1.262417809555898202e+03 1.450156471659341832e+03
6.135937252029541469e+02 1.278707519436022267e+03 1.358232510424138127e+03
6.145937557223951444e+02 1.307237788322188862e+03 1.375851003457255047e+03
6.155937862418359146e+02 1.343493850542774453e+03 1.419080735897018030e+03
6.165938167612769121e+02 1.350490351124448352e+03 1.386911591502714600e+03
6.175938472807176822e+02 1.347284392639332509e+03 1.350100445790081721e+03
6.185938778001586797e+02 1.313513386321003054e+03 1.316035581894779625e+03
6.195939083195994499e+02 1.294785655233954458e+03 1.347970025386131283e+03
6.205939388390402200e+02 1.376197497098553868e+03 1.399618293885184130e+03
6.215939693584814449e+02 1.424259927724282534e+03 1.384801281507997828e+03
6.225939998779222151e+02 1.396704155783532769e+03 1.362286317078297088e+03
6.235940303973632126e+02 1.372571982805466178e+03 1.364483051144042975e+03
6.245940609168039828e+02 1.425545179881841250e+03 1.372466561553678275e+03
6.255940914362447529e+02 1.465626528155889901e+03 1.374617914970326865e+03
6.265941219556857504e+02 1.460470182771274267e+03 1.345399448725706634e+03
6.275941524751265206e+02 1.485068940108823881e+03 1.307642119386001923e+03
6.285941829945675181e+02 1.485436418202836649e+03 1.312177093599507998e+03
6.295942135140082883e+02 1.426743434834053915e+03 1.373598836739185572e+03
6.305942440334490584e+02 1.455622720846684388e+03 1.416353717586508083e+03
6.315942745528900559e+02 1.540396110376808792e+03 1.407632299486533839e+03
6.325943050723310535e+02 1.539295978700620253e+03 1.380310133542311405e+03
6.335943355917720510e+02 1.504646458916449774e+03 1.371362696144258280e+03
6.345943661112128211e+02 1.545124425975460326e+03 1.352421240581752272e+03
6.355943966306538186e+02 1.561910852206134223e+03 1.377050580483040903e+03
6.365944271500945888e+02 1.548846642270649681e+03 1.415925210619227983e+03
6.375944576695353589e+02 1.520072624834472663e+03 1.386831513090449334e+03
6.385944881889763565e+02 1.468282169095225981e+03 1.375197366805615729e+03
6.395945187084171266e+02 1.480562611882582132e+03 1.369711288817924014e+03
6.405945492278581241e+02 1.516364143660002810e+03 1.377018612562439102e+03
6.415945797472988943e+02 1.522258276305728941e+03 1.354068432917678138e+03
6.425946102667396644e+02 1.519745304273357760e+03 1.310739884031358315e+03
6.435946407861806620e+02 1.498429540198703762e+03 1.325840680459811438e+03
6.445946713056216595e+02 1.447087348604050931e+03 1.354756046468080058e+03
6.455947018250626570e+02 1.402644818135915557e+03 1.348309696741524021e+03
6.465947323445034272e+02 1.388349265145470781e+03 1.315337687945531115e+03
6.475947628639441973e+02 1.327635650822239768e+03 1.319136348018291756e+03
6.485947933833851948e+02 1.269356133244322336e+03 1.318857890293362743e+03
6.495948239028259650e+02 1.269473829720824142e+03 1.360578377423551274e+03
6.505948544222669625e+02 1.297697626261062396e+03 1.393732351958760546e+03
6.515948849417077327e+02 1.339319273895131118e+03 1.369358195820076844e+03
6.525949154611487302e+02 1.328117861888986226e+03 1.336076827914939258e+03
6.535949459805895003e+02 1.297457073676678192e+03 1.325499512916552248e+03
6.545949765000302705e+02 1.255878577845549444e+03 1.375004348979519364e+03
6.555950070194714954e+02 1.258575641393206752e+03 1.418675910318734850e+03
6.565950375389122655e+02 1.232637932091945913e+03 1.408434772013042220e+03
6.575950680583532630e+02 1.198826650067640003e+03 1.379524380294892126e+03
6.585950985777940332e+02 1.195857128949073740e+03 1.386442141856756280e+03
6.595951290972348033e+02 1.221647405839303246e+03 1.433945602954104970e+03
6.605951596166758009e+02 1.232219019461597782e+03 1.437609439918404860e+03
6.615951901361165710e+02 1.230401382991532955e+03 1.430005681955112323e+03
6.625952206555575685e+02 1.240707061829039958e+03 1.400642944861413753e+03
6.635952511749983387e+02 1.217474305110892601e+03 1.393076083300082473e+03
6.645952816944391088e+02 1.148218325367801299e+03 1.448059673800509927e+03
6.655953122138801064e+02 1.137437650891683006e+03 1.494327601166725572e+03
6.665953427333211039e+02 1.140957749166514986e+03 1.442165737321842471e+03
6.675953732527621014e+02 1.084946921471526366e+03 1.394595647989293411e+03
6.685954037722028716e+02 1.006132442197562341e+03 1.430450253802375755e+03
6.695954342916438691e+02 9.982301805237566441e+02 1.455498999542523507e+03
6.705954648110846392e+02 1.035871981026335561e+03 1.466327925258103505e+03
6.715954953305254094e+02 9.972786653220518929e+02 1.464552993813409557e+03
6.725955258499664069e+02 9.965961529352662183e+02 1.458326460351893729e+03
6.735955563694071770e+02 1.045813848193844024e+03 1.455965927804950525e+03
6.745955868888481746e+02 9.900937133118495694e+02 1.457324632754635559e+03
6.755956174082889447e+02 9.572640091105986357e+02 1.477264709234928205e+03
6.765956479277297149e+02 1.009618666343205405e+03 1.413652466606205508e+03
6.775956784471707124e+02 9.997760321051882784e+02 1.380283526882142269e+03
6.785957089666117099e+02 9.602484391570797015e+02 1.404641531289357545e+03
6.795957394860527074e+02 1.001108899503202338e+03 1.439626125028987644e+03
6.805957700054934776e+02 1.048728861225130458e+03 1.479447812480614857e+03
6.815958005249342477e+02 1.057875792815104433e+03 1.452642659306306996e+03
6.825958310443752453e+02 1.042336118234974492e+03 1.422883307540210126e+03
6.835958615638160154e+02 1.058710435126220545e+03 1.437192068896243654e+03
6.845958920832570129e+02 1.093792704805171525e+03 1.455328837682263838e+03
6.855959226026977831e+02 1.101825838687856958e+03 1.478266423036818651e+03
6.865959531221387806e+02 1.116231746841251152e+03 1.478921894693078912e+03
6.875959836415795507e+02 1.095331110370869283e+03 1.438715212259282907e+03
6.885960141610203209e+02 1.071937615759017717e+03 1.440056435038240807e+03
6.895960446804615458e+02 1.062744686457144780e+03 1.451980938531813308e+03
6.905960751999023159e+02 1.094739357499161997e+03 1.474727118003865371e+03
6.915961057193433135e+02 1.178747245977461716e+03 1.479535557674220854e+03
6.925961362387840836e+02 1.190163818205382995e+03 1.455028701112136787e+03
6.935961667582248538e+02 1.181738424823193782e+03 1.445453347321358251e+03
6.945961972776658513e+02 1.202634974611803045e+03 1.451492808297732381e+03
6.955962277971066214e+02 1.190929235488056293e+03 1.457004030521492268e+03
6.965962583165476190e+02 1.196515086027928191e+03 1.485411268407791340e+03
6.975962888359883891e+02 1.193283105949440142e+03 1.462341684876563022e+03
6.985963193554293866e+02 1.153476658858795417e+03 1.465091276213850733e+03
6.995963498748701568e+02 1.147885653268334863e+03 1.460628938346041878e+03
7.005963803943111543e+02 1.164586256267593853e+03 1.467674374795411950e+03
7.015964109137521518e+02 1.174868890754274616e+03 1.473750381977524512e+03
7.025964414331929220e+02 1.173603851131098054e+03 1.456048862582207221e+03
7.035964719526339195e+02 1.180620755805497538e+03 1.467617070016514617e+03
7.045965024720746896e+02 1.208736921323503338e+03 1.470623180195506393e+03
7.055965329915154598e+02 1.214477076664526976e+03 1.443028447170858726e+03
7.065965635109564573e+02 1.230122827823339321e+03 1.441076851344976603e+03
7.075965940303972275e+02 1.238350295292208102e+03 1.397381454371119162e+03
7.085966245498382250e+02 1.213329319075475723e+03 1.412239444388083939e+03
7.095966550692789951e+02 1.192458737464425212e+03 1.459707199596076634e+03
7.105966855887197653e+02 1.247926690203077669e+03 1.468358282600599068e+03
7.115967161081607628e+02 1.345958804971191057e+03 1.451464533906020961e+03
7.125967466276017603e+02 1.368740610732933419e+03 1.455518132149454459e+03
7.135967771470427579e+02 1.367528012288241371e+03 1.490433114992576975e+03
7.145968076664835280e+02 1.379528939299418198e+03 1.511909040571016703e+03
7.155968381859242982e+02 1.425524252256347609e+03 1.485547526694527505e+03
7.165968687053652957e+02 1.455024683072992048e+03 1.428963496192179491e+03
7.175968992248060658e+02 1.431448102972104607e+03 1.458543245487633385e+03
7.185969297442470634e+02 1.436078962030644107e+03 1.442145668184495207e+03
7.195969602636878335e+02 1.432219742186271105e+03 1.442092937115893847e+03
7.205969907831288310e+02 1.463213474034197134e+03 1.491001731764249371e+03
7.215970213025696012e+02 1.544032106686803672e+03 1.492265856574658073e+03
7.225970518220103713e+02 1.560116773446279694e+03 1.466233472577891462e+03
7.235970823414515962e+02 1.554501622457726626e+03 1.460762379730334260e+03
7.245971128608923664e+02 1.536558220076258294e+03 1.459272742658737570e+03
7.255971433803333639e+02 1.539397554524801308e+03 1.460656515528004775e+03
7.265971738997741340e+02 1.556119661994727721e+03 1.460323983658230873e+03
7.275972044192149042e+02 1.529069039196097947e+03 1.451926925342273989e+03
7.285972349386559017e+02 1.489338146849589975e+03 1.473004764005529751e+03
7.295972654580966719e+02 1.515041539546828062e+03 1.481161991341018393e+03
7.305972959775376694e+02 1.535907741681879997e+03 1.458152425538143916e+03
7.315973264969784395e+02 1.547551955380457002e+03 1.448563060016559803e+03
7.325973570164194371e+02 1.554253408885884710e+03 1.423853108172359498e+03
7.335973875358602072e+02 1.518629460854628633e+03 1.448420384459678871e+03
7.345974180553009774e+02 1.509027909727641600e+03 1.467684538390889884e+03
7.355974485747422023e+02 1.517993370988329843e+03 1.468883988689729676e+03
7.365974790941829724e+02 1.517994416174775324e+03 1.460529404339139546e+03
7.375975096136239699e+02 1.447112560414465406e+03 1.455795355174092947e+03
7.385975401330647401e+02 1.406229129666844528e+03 1.474143784501384289e+03
7.395975706525055102e+02 1.446755465722042572e+03 1.479831991190160579e+03
7.405976011719465077e+02 1.465345951241617513e+03 1.506052125903609294e+03
7.415976316913872779e+02 1.485479347311713354e+03 1.477224270980657593e+03
7.425976622108282754e+02 1.483649844983454386e+03 1.436643219626154405e+03
7.435976927302690456e+02 1.434421029015056774e+03 1.480871813093359833e+03
7.445977232497098157e+02 1.426572934666482979e+03 1.490127413769733039e+03
7.455977537691508132e+02 1.405975549821334425e+03 1.482739026176497873e+03
7.465977842885918108e+02 1.390714006395308388e+03 1.486328486933591648e+03
7.475978148080328083e+02 1.376436602856852915e+03 1.474226946738733204e+03
7.485978453274735784e+02 1.381076535820742720e+03 1.450813696200738377e+03
7.495978758469145760e+02 1.436342342729560187e+03 1.442361462229541075e+03
7.505979063663553461e+02 1.473902700399581590e+03 1.421054981899632367e+03
7.515979368857961163e+02 1.487386553982045371e+03 1.433018608198994343e+03
7.525979674052371138e+02 1.459091183260643447e+03 1.444481248525711635e+03
7.535979979246778839e+02 1.408994947782119198e+03 1.439367073015963342e+03
7.545980284441188815e+02 1.369878169115547280e+03 1.458469769220212811e+03
7.555980589635596516e+02 1.349933652846093537e+03 1.453290237489667106e+03
7.565980894830004218e+02 1.337517353814348098e+03 1.441827072970414747e+03
7.575981200024416466e+02 1.299771948415043880e+03 1.399638983034868943e+03
7.585981505218824168e+02 1.246036798736016863e+03 1.392224750094262163e+03
7.595981810413234143e+02 1.215929564535948884e+03 1.448115115625945919e+03
7.605982115607641845e+02 1.257851324690696856e+03 1.399065631156552172e+03
7.615982420802049546e+02 1.276039998161075346e+03 1.384334880711286814e+03
7.625982725996459521e+02 1.250268248007767397e+03 1.429482096019268738e+03
7.635983031190867223e+02 1.200787958711869578e+03 1.442021772331354668e+03
7.645983336385277198e+02 1.193425222840865899e+03 1.436980410797293189e+03
7.655983641579684900e+02 1.230578025784998317e+03 1.419139211058837645e+03
7.665983946774094875e+02 1.202171296687160066e+03 1.429400023640607515e+03
7.675984251968502576e+02 1.135657764438810773e+03 1.398581446114902747e+03
7.685984557162910278e+02 1.152739413983008490e+03 1.379764702016066622e+03
7.695984862357322527e+02 1.172292046475338793e+03 1.414507031102156134e+03
7.705985167551730228e+02 1.167100843671538314e+03 1.448039462088336677e+03
7.715985472746140204e+02 1.193704839935855489e+03 1.443170650290694311e+03
7.725985777940547905e+02 1.220351217920413546e+03 1.425755380756690556e+03
7.735986083134955607e+02 1.204741005704001509e+03 1.444847126137277428e+03
7.745986388329365582e+02 1.192589653035935044e+03 1.446833740327085479e+03
7.755986693523773283e+02 1.198391362166625186e+03 1.399952541774924157e+03
7.765986998718183258e+02 1.163888568596112236e+03 1.399176399128239154e+03
7.775987303912590960e+02 1.112276427137543578e+03 1.382978525799737554e+03
7.785987609106998661e+02 1.060282633141547194e+03 1.382203201127433431e+03
7.795987914301408637e+02 1.060546127121928293e+03 1.375416199403237215e+03
7.805988219495818612e+02 1.096437067035090877e+03 1.419198998497466846e+03
7.815988524690228587e+02 1.134078164563123210e+03 1.433340092572855610e+03
7.825988829884636289e+02 1.125309873109885302e+03 1.425603383579424872e+03
7.835989135079046264e+02 1.145030551756257410e+03 1.404873554234161702e+03
7.845989440273453965e+02 1.152485278224086869e+03 1.403709880913356074e+03
7.855989745467861667e+02 1.134851672870412585e+03 1.387107769797238916e+03
7.865990050662271642e+02 1.166335099001718845e+03 1.356234022762891755e+03
7.875990355856679344e+02 1.160252069155023491e+03 1.374724068575268348e+03
7.885990661051089319e+02 1.122370441979817770e+03 1.383149238801574938e+03
7.895990966245497020e+02 1.185011357409550328e+03 1.373170081065118438e+03
7.905991271439904722e+02 1.261811412509941874e+03 1.347960674506344503e+03
7.915991576634316971e+02 1.273688396787381862e+03 1.368228529655393231e+03
7.925991881828724672e+02 1.277986130990238962e+03 1.387122688581288685e+03
7.935992187023134647e+02 1.304791213075903215e+03 1.382793725061958867e+03
7.945992492217542349e+02 1.335292720944924440e+03 1.390033963154786534e+03
7.955992797411950050e+02 1.357245805169441155e+03 1.406357091752274982e+03
7.965993102606360026e+02 1.391798620646692143e+03 1.402525902432816565e+03
7.975993407800767727e+02 1.393869827380271090e+03 1.391383919237397322e+03
7.985993712995177702e+02 1.387773017115834591e+03 1.381256762365663008e+03
7.995994018189585404e+02 1.432807721084416698e+03 1.384360041114116257e+03
8.005994323383995379e+02 1.487912134632342713e+03 1.410891838214477502e+03
8.015994628578403081e+02 1.532801493868973921e+03 1.402286451898910173e+03
8.025994933772810782e+02 1.533038593844239585e+03 1.371627223250508905e+03
8.035995238967223031e+02 1.533588877780963230e+03 1.380744180340184585e+03
8.045995544161630733e+02 1.572541579272610761e+03 1.373905038878039932e+03
8.055995849356040708e+02 1.645640751450549942e+03 1.350484218101953502e+03
8.065996154550448409e+02 1.649301635315683598e+03 1.371878056533928884e+03
8.075996459744856111e+02 1.588152983604228211e+03 1.391920851309317413e+03
8.085996764939266086e+02 1.577574569204431100e+03 1.361438126842795100e+03
8.095997070133673787e+02 1.605862688392453492e+03 1.322776337407648498e+03
8.105997375328083763e+02 1.671799453844467280e+03 1.349506905919691235e+03
8.115997680522491464e+02 1.691192020358130321e+03 1.382324515405165812e+03
8.125997985716899166e+02 1.660399339630968825e+03 1.367410530060175915e+03
8.135998290911309141e+02 1.674914579331649293e+03 1.353634693963037307e+03
8.145998596105719116e+02 1.679361751900491072e+03 1.371965138563042501e+03
8.155998901300129091e+02 1.666767725528534356e+03 1.385640429153251262e+03
8.165999206494536793e+02 1.708423915190549451e+03 1.380281865739393879e+03
8.175999511688946768e+02 1.736053250730590662e+03 1.389048369385242040e+03
8.185999816883354470e+02 1.736756668285819615e+03 1.405058395597135359e+03
8.196000122077762171e+02 1.728571231986916246e+03 1.395911008819374729e+03
8.206000427272172146e+02 1.726262168473140264e+03 1.399423596228344877e+03
8.216000732466579848e+02 1.744405546089548807e+03 1.411474382794324811e+03
8.226001037660989823e+02 1.740870838935719803e+03 1.405503706072246587e+03
8.236001342855397525e+02 1.705505182578577660e+03 1.388416486279193350e+03
8.246001648049805226e+02 1.721111274212271383e+03 1.403168595314353979e+03
8.256001953244215201e+02 1.774692826512529791e+03 1.419853347393581544e+03
8.266002258438625176e+02 1.752048769555894978e+03 1.432853062396330643e+03
8.276002563633035152e+02 1.724829132055214359e+03 1.407123431312800676e+03
8.286002868827442853e+02 1.739790810333355694e+03 1.397813770810640790e+03
8.296003174021850555e+02 1.757882531617357017e+03 1.425513870171312419e+03
8.306003479216260530e+02 1.746183764694744241e+03 1.421863703357265877e+03
8.316003784410668231e+02 1.756710018812895214e+03 1.427151156303539665e+03
8.326004089605078207e+02 1.776984747637863620e+03 1.440320141812603651e+03
8.336004394799485908e+02 1.717491115895365510e+03 1.428661189853496353e+03
8.346004699993895883e+02 1.718859129007889351e+03 1.431450829734953459e+03
8.356005005188303585e+02 1.776378656270362626e+03 1.422969194064841304e+03
8.366005310382711286e+02 1.774622590268476415e+03 1.444466895856114661e+03
8.376005615577123535e+02 1.756063148180270218e+03 1.450044656016874796e+03
8.386005920771531237e+02 1.791508580782390709e+03 1.410456840116438570e+03
8.396006225965941212e+02 1.836609529484776431e+03 1.401318413109775975e+03
8.406006531160348914e+02 1.860859779605039876e+03 1.379118817228348689e+03
8.416006836354756615e+02 1.851233459823626617e+03 1.357087914324937401e+03
8.426007141549166590e+02 1.798804610110868452e+03 1.392546147994621833e+03
8.436007446743574292e+02 1.749922932937346559e+03 1.416241182865585415e+03
8.446007751937984267e+02 1.731678529947785137e+03 1.411001304654024580e+03
8.456008057132391968e+02 1.753441063056221537e+03 1.423398829138593101e+03
8.466008362326799670e+02 1.785203074872086290e+03 1.420835705481506011e+03
8.476008667521209645e+02 1.756873583076659997e+03 1.422732537459508421e+03
8.486008972715619620e+02 1.778221071621343071e+03 1.387617470659652327e+03
8.496009277910029596e+02 1.806014950859167584e+03 1.393166738862847296e+03
8.506009583104437297e+02 1.850594159806154494e+03 1.434176430866034252e+03
8.516009888298847272e+02 1.846497819923188217e+03 1.460550506862397242e+03
8.526010193493254974e+02 1.812398963114104845e+03 1.435553258029700828e+03
8.536010498687662675e+02 1.809187380981675233e+03 1.410456975744366446e+03
8.546010803882072651e+02 1.806152863770230397e+03 1.420913416076835119e+03
8.556011109076480352e+02 1.836755158497260709e+03 1.449958287003163832e+03
8.566011414270890327e+02 1.806545621189163285e+03 1.438817275026575089e+03
8.576011719465298029e+02 1.717788627058465863e+03 1.420125270543865781e+03
8.586012024659705730e+02 1.695240728942319038e+03 1.421917285822627719e+03
8.596012329854115706e+02 1.715436604468268342e+03 1.435179651337898804e+03
8.606012635048525681e+02 1.702439234572912028e+03 1.475236917908614032e+03
8.616012940242935656e+02 1.701865941885225766e+03 1.469444978800590661e+03
8.626013245437343357e+02 1.646579720832796738e+03 1.424637749116167242e+03
8.636013550631751059e+02 1.533059186813383349e+03 1.427532039433210912e+03
8.646013855826161034e+02 1.521976263995346017e+03 1.412263345966441193e+03
8.656014161020568736e+02 1.527769113353830107e+03 1.406432550556383603e+03
8.666014466214978711e+02 1.502261275216860668e+03 1.396218645327460081e+03
8.676014771409386412e+02 1.500059205187890257e+03 1.372377449509453754e+03
8.686015076603796388e+02 1.518070795683037431e+03 1.386005122242629113e+03
8.696015381798204089e+02 1.604234759866403692e+03 1.393178001909335308e+03
8.706015686992611791e+02 1.638642129265321273e+03 1.409811994474864832e+03
8.716015992187024040e+02 1.594524475000423990e+03 1.393309228847940858e+03
8.726016297381431741e+02 1.582370505310404042e+03 1.397232433503218545e+03
8.736016602575841716e+02 1.548090509056828523e+03 1.401152268687053038e+03
8.746016907770249418e+02 1.499217631870324112e+03 1.400841891534930483e+03
8.756017212964657119e+02 1.477690572203862757e+03 1.405835925214027839e+03
8.766017518159067095e+02 1.435541109709167358e+03 1.387898853163025706e+03
8.776017823353474796e+02 1.403031081027500477e+03 1.388038430171239497e+03
8.786018128547884771e+02 1.384395027560187373e+03 1.401584055602286981e+03
8.796018433742292473e+02 1.369533844807980131e+03 1.392412469049349511e+03
8.806018738936700174e+02 1.390982982692143196e+03 1.391549379467987137e+03
8.816019044131110149e+02 1.366962504295730469e+03 1.401751240964476438e+03
8.826019349325520125e+02 1.338162337179968745e+03 1.404838085203170522e+03
8.836019654519930100e+02 1.321159252642048159e+03 1.369165007253176100e+03
8.846019959714337801e+02 1.272870097110939241e+03 1.426383614059061074e+03
8.856020264908747777e+02 1.252677358663022460e+03 1.444044896941361458e+03
8.866020570103155478e+02 1.210916950378530601e+03 1.448113494123508190e+03
8.876020875297563180e+02 1.159467964697712887e+03 1.457341773203664388e+03
8.886021180491973155e+02 1.186839827204808898e+03 1.410304178487791660e+03
8.896021485686380856e+02 1.205244434418795208e+03 1.424377216697894482e+03
8.906021790880790832e+02 1.195149772394664978e+03 1.416288359456376384e+03
8.916022096075198533e+02 1.155040146927725800e+03 1.438133926168670087e+03
8.926022401269606235e+02 1.096223445628267655e+03 1.421128972458050839e+03
8.936022706464016210e+02 1.128498277747019529e+03 1.405417311016000667e+03
8.946023011658426185e+02 1.119679276575896438e+03 1.437135472068388935e+03
