# time[us]  F_in[N]  F_out[N]
# time is the SOURCE FILE's own base (analysis t=0 sits at -909.5 us there)
# F_in: in bar, c0=5126.265 mm/ms, x=[935.0, 120.0] mm, reconstructed at ITS OWN face (x=0)
# F_out: out bar, c0=5126.265 mm/ms, x=[119.25, 1196.25] mm, reconstructed at ITS OWN face (x=0)
# eta=1, x=0 is the output-bar / specimen interface
6.015933589696637682e+02 9.084612728811243869e+02 1.404682818995123171e+03
6.025933894891045384e+02 9.030075484454009711e+02 1.397763042528117467e+03
6.035934200085453085e+02 9.029315635733419185e+02 1.387507372820268301e+03
6.045934505279863060e+02 8.792683720025343064e+02 1.392530040403787325e+03
6.055934810474270762e+02 8.702839413810925180e+02 1.409294133686089481e+03
6.065935115668680737e+02 8.891964195463533542e+02 1.395098648317932202e+03
6.075935420863088439e+02 8.753971214006414812e+02 1.390860701137399019e+03
6.085935726057496140e+02 8.808923922488083917e+02 1.391010346686521189e+03
6.095936031251908389e+02 8.571876272562403756e+02 1.401456398853285236e+03
6.105936336446316091e+02 8.752833050828430714e+02 1.378904527315982932e+03
6.115936641640726066e+02 8.519179478153637319e+02 1.410751804174076142e+03
6.125936946835133767e+02 8.435213125290538301e+02 1.374535982801993896e+03
6.135937252029541469e+02 8.307850308051347383e+02 1.380752367807260725e+03
6.145937557223951444e+02 8.143170904289108876e+02 1.400760537031303102e+03
6.155937862418359146e+02 8.256728981746455247e+02 1.385371913775489929e+03
6.165938167612769121e+02 8.199665996062612976e+02 1.397258244149684970e+03
6.175938472807176822e+02 8.537630525743188628e+02 1.366981236878947129e+03
6.185938778001586797e+02 8.446333092195636709e+02 1.385650124167199465e+03
6.195939083195994499e+02 8.024664359642665659e+02 1.398296461463654396e+03
6.205939388390402200e+02 7.970185256395707256e+02 1.386533720850224881e+03
6.215939693584814449e+02 8.169824027904869581e+02 1.372540345760015043e+03
6.225939998779222151e+02 8.171210991167008615e+02 1.389639432812134601e+03
6.235940303973632126e+02 8.153493349869058875e+02 1.398310165590389943e+03
6.245940609168039828e+02 8.074605454767824995e+02 1.383229903367697261e+03
6.255940914362447529e+02 8.190174093330842879e+02 1.377333118203899176e+03
6.265941219556857504e+02 8.088412968499305862e+02 1.400408296341797723e+03
6.275941524751265206e+02 8.201255939248276263e+02 1.388627031329869624e+03
6.285941829945675181e+02 8.207593021082902851e+02 1.385086640261221191e+03
6.295942135140082883e+02 8.344285819802316837e+02 1.378459495467037414e+03
6.305942440334490584e+02 8.638484070740578318e+02 1.372305014240271930e+03
6.315942745528900559e+02 8.939333083672900102e+02 1.352492317193587951e+03
6.325943050723310535e+02 9.009821862035933009e+02 1.393903348588073641e+03
6.335943355917720510e+02 9.254700010557808127e+02 1.393335577898885504e+03
6.345943661112128211e+02 9.417593494850334537e+02 1.383230106607507423e+03
6.355943966306538186e+02 9.385929407551266195e+02 1.405594895377454122e+03
6.365944271500945888e+02 9.765345624592828244e+02 1.392557701510382685e+03
6.375944576695353589e+02 9.596817919031655038e+02 1.409945172850224026e+03
6.385944881889763565e+02 9.632904126384873962e+02 1.403550858443343259e+03
6.395945187084171266e+02 9.742214387043659372e+02 1.387079324266853519e+03
6.405945492278581241e+02 9.726844031071304926e+02 1.401311351627166232e+03
6.415945797472988943e+02 1.001845661056884637e+03 1.386403025221712142e+03
6.425946102667396644e+02 1.033309102708351929e+03 1.376248265339789214e+03
6.435946407861806620e+02 1.043625927335282540e+03 1.361376445150745894e+03
6.445946713056216595e+02 1.017969701265514232e+03 1.416297082351292147e+03
6.455947018250626570e+02 1.043788590627111262e+03 1.388651672015135318e+03
6.465947323445034272e+02 1.070527728168715839e+03 1.380018032138926628e+03
6.475947628639441973e+02 1.043159594595033923e+03 1.396633754016474313e+03
6.485947933833851948e+02 1.047902981371331407e+03 1.368334950896561168e+03
6.495948239028259650e+02 1.065507130344998586e+03 1.386343451069277535e+03
6.505948544222669625e+02 1.091171616113020718e+03 1.381327321002663666e+03
6.515948849417077327e+02 1.077750020276862415e+03 1.410688799721480336e+03
6.525949154611487302e+02 1.095883175906934412e+03 1.383059483451232609e+03
6.535949459805895003e+02 1.096534702914716036e+03 1.393969765529976485e+03
6.545949765000302705e+02 1.087562882794973120e+03 1.403563670384933175e+03
6.555950070194714954e+02 1.108275795264424232e+03 1.380056913781132607e+03
6.565950375389122655e+02 1.102704495101008433e+03 1.388895946120901044e+03
6.575950680583532630e+02 1.118335971594195144e+03 1.366965089915923045e+03
6.585950985777940332e+02 1.090023546349249955e+03 1.413105017814831854e+03
6.595951290972348033e+02 1.095907909994133661e+03 1.402203804032368225e+03
6.605951596166758009e+02 1.115033842338883915e+03 1.386293582344746255e+03
6.615951901361165710e+02 1.099338824759832278e+03 1.409954205523894871e+03
6.625952206555575685e+02 1.088285985120923215e+03 1.408560655067195739e+03
6.635952511749983387e+02 1.113279163656452511e+03 1.397081200751963934e+03
6.645952816944391088e+02 1.122788462855933176e+03 1.415643691536432243e+03
6.655953122138801064e+02 1.099352393254364870e+03 1.433306215903488010e+03
6.665953427333211039e+02 1.114056578255194836e+03 1.402804416565942120e+03
6.675953732527621014e+02 1.127708783726557158e+03 1.413820475704603268e+03
6.685954037722028716e+02 1.108305075519325328e+03 1.418839919864587955e+03
6.695954342916438691e+02 1.094087613306543062e+03 1.391130947170863465e+03
6.705954648110846392e+02 1.103103953601234025e+03 1.386222855688050913e+03
6.715954953305254094e+02 1.099056850677929106e+03 1.397999713060898102e+03
6.725955258499664069e+02 1.090499627614011843e+03 1.426047486058301729e+03
6.735955563694071770e+02 1.110975677768323294e+03 1.388033636864470282e+03
6.745955868888481746e+02 1.089340586447824535e+03 1.412017093598538850e+03
6.755956174082889447e+02 1.104622737141045945e+03 1.427898001920221759e+03
6.765956479277297149e+02 1.153207745429341230e+03 1.383047134862909388e+03
6.775956784471707124e+02 1.114415766760497718e+03 1.414387958421579015e+03
6.785957089666117099e+02 1.133385640690352375e+03 1.404356634497432879e+03
6.795957394860527074e+02 1.139974447394863091e+03 1.412419892173664948e+03
6.805957700054934776e+02 1.135933698085247670e+03 1.388514658146095371e+03
6.815958005249342477e+02 1.153178980164830136e+03 1.392089414615581063e+03
6.825958310443752453e+02 1.140945405616081189e+03 1.407233550308803387e+03
6.835958615638160154e+02 1.134585534908706904e+03 1.397673147915242453e+03
6.845958920832570129e+02 1.143965007121301824e+03 1.400231781376779509e+03
6.855959226026977831e+02 1.152791454325089944e+03 1.401200777164658348e+03
6.865959531221387806e+02 1.170084634388595077e+03 1.414202352868696153e+03
6.875959836415795507e+02 1.174673188271044637e+03 1.406154223944504110e+03
6.885960141610203209e+02 1.177906572363954183e+03 1.420082095999722242e+03
6.895960446804615458e+02 1.157731721535044926e+03 1.403976813029468758e+03
6.905960751999023159e+02 1.149631399181971574e+03 1.424462011789804819e+03
6.915961057193433135e+02 1.163876410504977684e+03 1.398337023211244059e+03
6.925961362387840836e+02 1.169532429073025924e+03 1.384844209069626459e+03
6.935961667582248538e+02 1.156541037772343770e+03 1.401154348367490911e+03
6.945961972776658513e+02 1.154521868090587304e+03 1.357425167626636267e+03
6.955962277971066214e+02 1.164577999056675253e+03 1.410817254493693554e+03
6.965962583165476190e+02 1.162074903165905198e+03 1.427755416338276746e+03
6.975962888359883891e+02 1.189654527632003010e+03 1.389345367906866386e+03
6.985963193554293866e+02 1.171888106126385537e+03 1.408423595421144228e+03
6.995963498748701568e+02 1.198382595561432026e+03 1.371846968105341148e+03
7.005963803943111543e+02 1.162485423453930707e+03 1.386706334326954675e+03
7.015964109137521518e+02 1.178523492707345213e+03 1.392354870343373477e+03
7.025964414331929220e+02 1.185364128337574584e+03 1.380898907956761832e+03
7.035964719526339195e+02 1.174535408954674494e+03 1.410998744675423040e+03
7.045965024720746896e+02 1.195327513543234090e+03 1.414208645261235461e+03
7.055965329915154598e+02 1.204735591842723807e+03 1.411611383123668929e+03
7.065965635109564573e+02 1.203634955359404557e+03 1.403234040686618528e+03
7.075965940303972275e+02 1.189052353750716065e+03 1.427345080436442458e+03
7.085966245498382250e+02 1.193276768436346174e+03 1.410667709624598274e+03
7.095966550692789951e+02 1.180249945051400573e+03 1.407149195107052719e+03
7.105966855887197653e+02 1.198834378165907765e+03 1.418175959923786650e+03
7.115967161081607628e+02 1.204985097434162526e+03 1.409029573927656656e+03
7.125967466276017603e+02 1.213023545437876237e+03 1.397477399247430640e+03
7.135967771470427579e+02 1.231446630263835686e+03 1.420774848506418721e+03
7.145968076664835280e+02 1.240677822709609245e+03 1.425984439881427988e+03
7.155968381859242982e+02 1.271293411162871053e+03 1.407795753112526427e+03
7.165968687053652957e+02 1.281420445406933140e+03 1.437317000014966425e+03
7.175968992248060658e+02 1.273648215185274239e+03 1.466061570484547019e+03
7.185969297442470634e+02 1.314637658046103752e+03 1.419949642659619258e+03
7.195969602636878335e+02 1.304708100846333764e+03 1.423466258245170593e+03
7.205969907831288310e+02 1.311231207245822588e+03 1.417043807372700257e+03
7.215970213025696012e+02 1.354804911021999942e+03 1.423682218014618684e+03
7.225970518220103713e+02 1.348457829436078100e+03 1.408187671134326138e+03
7.235970823414515962e+02 1.368261164536996148e+03 1.423012464031254467e+03
7.245971128608923664e+02 1.377573287619350594e+03 1.434130339109120087e+03
7.255971433803333639e+02 1.400407347691747418e+03 1.448960272485272299e+03
7.265971738997741340e+02 1.442131956955576243e+03 1.421767759505985623e+03
7.275972044192149042e+02 1.433259088183969652e+03 1.459361733785054639e+03
7.285972349386559017e+02 1.450206328926706192e+03 1.457310571778576787e+03
7.295972654580966719e+02 1.479748046664415597e+03 1.428686053813374201e+03
7.305972959775376694e+02 1.467782757256478362e+03 1.446419578046428342e+03
7.315973264969784395e+02 1.490520609788438378e+03 1.432444191226281418e+03
7.325973570164194371e+02 1.508126261231389435e+03 1.414962315126069370e+03
7.335973875358602072e+02 1.483491883865275668e+03 1.421298184830254968e+03
7.345974180553009774e+02 1.487775830784679783e+03 1.426950629008482338e+03
7.355974485747422023e+02 1.469738346136058681e+03 1.444769712325108230e+03
7.365974790941829724e+02 1.477978911549977056e+03 1.406173007018967610e+03
7.375975096136239699e+02 1.453648055639976519e+03 1.440281361833774781e+03
7.385975401330647401e+02 1.428963001702584734e+03 1.454297549031956351e+03
7.395975706525055102e+02 1.434967305549113007e+03 1.431801635480306913e+03
7.405976011719465077e+02 1.411612810533510128e+03 1.477788424965745435e+03
7.415976316913872779e+02 1.430208004531263214e+03 1.454615613326363473e+03
7.425976622108282754e+02 1.409799868393714860e+03 1.464388028522887453e+03
7.435976927302690456e+02 1.412132437010999638e+03 1.483806684221449359e+03
7.445977232497098157e+02 1.412037784087980981e+03 1.466982711479923182e+03
7.455977537691508132e+02 1.387334148059184372e+03 1.482396669620936336e+03
7.465977842885918108e+02 1.385964803703143843e+03 1.484420940776695716e+03
7.475978148080328083e+02 1.423934865954637644e+03 1.455096915765996982e+03
7.485978453274735784e+02 1.405234737471389963e+03 1.460814205043868697e+03
7.495978758469145760e+02 1.372690849771131980e+03 1.469828804742739521e+03
7.505979063663553461e+02 1.377949333164962809e+03 1.479024012425875981e+03
7.515979368857961163e+02 1.381315995311262668e+03 1.474956080639256015e+03
7.525979674052371138e+02 1.376549498615042467e+03 1.471010206831720552e+03
7.535979979246778839e+02 1.389489821162327644e+03 1.467896567689671656e+03
7.545980284441188815e+02 1.405731248458603659e+03 1.457956457804356432e+03
7.555980589635596516e+02 1.399287759620121506e+03 1.451697833895763779e+03
7.565980894830004218e+02 1.400956289143456161e+03 1.450429608240339576e+03
7.575981200024416466e+02 1.451684664403705028e+03 1.426501521453577880e+03
7.585981505218824168e+02 1.416554663977534801e+03 1.466601411584755169e+03
7.595981810413234143e+02 1.415127946832220914e+03 1.472020350147678300e+03
7.605982115607641845e+02 1.422896509983627766e+03 1.448355761345954534e+03
7.615982420802049546e+02 1.404109255770626987e+03 1.468123241650393084e+03
7.625982725996459521e+02 1.408235301044262087e+03 1.429842476619569652e+03
7.635983031190867223e+02 1.364552530791781464e+03 1.465082440327707445e+03
7.645983336385277198e+02 1.380557870093320162e+03 1.442613524604712666e+03
7.655983641579684900e+02 1.384761462090255009e+03 1.436736519201153442e+03
7.665983946774094875e+02 1.359467865785898539e+03 1.460693522833059887e+03
7.675984251968502576e+02 1.379790502821071641e+03 1.453871088625790890e+03
7.685984557162910278e+02 1.364673881498532864e+03 1.433993389901331057e+03
7.695984862357322527e+02 1.338192746852495475e+03 1.457621658668991358e+03
7.705985167551730228e+02 1.350912659225841708e+03 1.457362403349214446e+03
7.715985472746140204e+02 1.347263492302883606e+03 1.452680418767496576e+03
7.725985777940547905e+02 1.366707071617089241e+03 1.449498379319720698e+03
7.735986083134955607e+02 1.349713882346841274e+03 1.465721144857187710e+03
7.745986388329365582e+02 1.367955860207495789e+03 1.444701095591537523e+03
7.755986693523773283e+02 1.395893332019993977e+03 1.444130210207844584e+03
7.765986998718183258e+02 1.392046385516008741e+03 1.463742743614131768e+03
7.775987303912590960e+02 1.373757155785566283e+03 1.459368276723478857e+03
7.785987609106998661e+02 1.418771351794821385e+03 1.419178312516972483e+03
7.795987914301408637e+02 1.405241560816812125e+03 1.473628966501159994e+03
7.805988219495818612e+02 1.428247754041070948e+03 1.466593547065841449e+03
7.815988524690228587e+02 1.444909911069951704e+03 1.434985963270560433e+03
7.825988829884636289e+02 1.458712672917521559e+03 1.447026608554185032e+03
7.835989135079046264e+02 1.487962450020546385e+03 1.433186455238458166e+03
7.845989440273453965e+02 1.478312365963829507e+03 1.456851583014618200e+03
7.855989745467861667e+02 1.515784905421518488e+03 1.427718490510268111e+03
7.865990050662271642e+02 1.559870127350641269e+03 1.422761316814767724e+03
7.875990355856679344e+02 1.582663181407247976e+03 1.438091568846917426e+03
7.885990661051089319e+02 1.604921542957936254e+03 1.434632544708619207e+03
7.895990966245497020e+02 1.639758961927700511e+03 1.429534172109759766e+03
7.905991271439904722e+02 1.659609718089588569e+03 1.435613495591587252e+03
7.915991576634316971e+02 1.703184286069694281e+03 1.432118843076338180e+03
7.925991881828724672e+02 1.709242050395077968e+03 1.422768830009106978e+03
7.935992187023134647e+02 1.710236185872909118e+03 1.405504495476707234e+03
7.945992492217542349e+02 1.716398409352823364e+03 1.420842652112995211e+03
7.955992797411950050e+02 1.731673145317223316e+03 1.410787348174572799e+03
7.965993102606360026e+02 1.764934321345614080e+03 1.388638397291115780e+03
7.975993407800767727e+02 1.773826502138523210e+03 1.396908088827228767e+03
7.985993712995177702e+02 1.783552108976908130e+03 1.390630007795693700e+03
7.995994018189585404e+02 1.831618105512641705e+03 1.386425747341108945e+03
8.005994323383995379e+02 1.819835322672788607e+03 1.427960288273105107e+03
8.015994628578403081e+02 1.863543096903416881e+03 1.397168597360379863e+03
8.025994933772810782e+02 1.857715586382160836e+03 1.397937571602508115e+03
8.035995238967223031e+02 1.842113738323167127e+03 1.402456682927225756e+03
8.045995544161630733e+02 1.865381602856186873e+03 1.407365289857340485e+03
8.055995849356040708e+02 1.896278215565091159e+03 1.401236617459474473e+03
8.065996154550448409e+02 1.890894911587489332e+03 1.390699316363879234e+03
8.075996459744856111e+02 1.877680513964309284e+03 1.409865465507445833e+03
8.085996764939266086e+02 1.871731272546203400e+03 1.427232422456584573e+03
8.095997070133673787e+02 1.879421268798165329e+03 1.425135743461593847e+03
8.105997375328083763e+02 1.887440319725326844e+03 1.418929050204561008e+03
8.115997680522491464e+02 1.884006467151182733e+03 1.417528189971377515e+03
8.125997985716899166e+02 1.887152198051429878e+03 1.391229388005661576e+03
8.135998290911309141e+02 1.884852499877704759e+03 1.408778369615152997e+03
8.145998596105719116e+02 1.856651328596935855e+03 1.410658710030737666e+03
8.155998901300129091e+02 1.862631245527198189e+03 1.407574524075161435e+03
8.165999206494536793e+02 1.896453000227102166e+03 1.399807421716557883e+03
8.175999511688946768e+02 1.874240097011273974e+03 1.420326820928128654e+03
8.185999816883354470e+02 1.867949517421304336e+03 1.421783557649418071e+03
8.196000122077762171e+02 1.865960239109575923e+03 1.424287831095350839e+03
8.206000427272172146e+02 1.861716399543547595e+03 1.410544831608679488e+03
8.216000732466579848e+02 1.821824349443522806e+03 1.433217123989371885e+03
8.226001037660989823e+02 1.829867215288264561e+03 1.388917061001817046e+03
8.236001342855397525e+02 1.802831549784323215e+03 1.420328247137642165e+03
8.246001648049805226e+02 1.779160495236073984e+03 1.435319201538616653e+03
8.256001953244215201e+02 1.789700515511751291e+03 1.408612547752415594e+03
8.266002258438625176e+02 1.752487150463804937e+03 1.438497107879654777e+03
8.276002563633035152e+02 1.757515942038717185e+03 1.392219656529716076e+03
8.286002868827442853e+02 1.727239104097980089e+03 1.424545545656855438e+03
8.296003174021850555e+02 1.702955786545244337e+03 1.420476872800623141e+03
8.306003479216260530e+02 1.694063371285772519e+03 1.414046451495358269e+03
8.316003784410668231e+02 1.721688829536942649e+03 1.406988466654777312e+03
8.326004089605078207e+02 1.703443665494605739e+03 1.426874646557691676e+03
8.336004394799485908e+02 1.670858663494556822e+03 1.433002789492550846e+03
8.346004699993895883e+02 1.668260578162798993e+03 1.415785214919162399e+03
8.356005005188303585e+02 1.656677529470147419e+03 1.418440668917613493e+03
8.366005310382711286e+02 1.624203824204472767e+03 1.429183693856597984e+03
8.376005615577123535e+02 1.647890882288656940e+03 1.411386051959468432e+03
8.386005920771531237e+02 1.629932364960526684e+03 1.420303233310678706e+03
8.396006225965941212e+02 1.608850346332959816e+03 1.437042766070134803e+03
8.406006531160348914e+02 1.621483945970998320e+03 1.415472941063660073e+03
8.416006836354756615e+02 1.624765427817877935e+03 1.406393846201408905e+03
8.426007141549166590e+02 1.578530100922875135e+03 1.460215690742043535e+03
8.436007446743574292e+02 1.597896580411223113e+03 1.432562050936731566e+03
8.446007751937984267e+02 1.582438361975006046e+03 1.434173116916130311e+03
8.456008057132391968e+02 1.576184202867088970e+03 1.436802883083701090e+03
8.466008362326799670e+02 1.559931724335707258e+03 1.456453764476275410e+03
8.476008667521209645e+02 1.537367041810726732e+03 1.453399696563524458e+03
8.486008972715619620e+02 1.540703271561749716e+03 1.418598165457442065e+03
8.496009277910029596e+02 1.507783629021269007e+03 1.424651942850008481e+03
8.506009583104437297e+02 1.524095432804215307e+03 1.451099799541748325e+03
8.516009888298847272e+02 1.515261147040417200e+03 1.429139564956527011e+03
8.526010193493254974e+02 1.492268852263581721e+03 1.419750691732071800e+03
8.536010498687662675e+02 1.477415815506186846e+03 1.443988077119346599e+03
8.546010803882072651e+02 1.464973855874131914e+03 1.444931577154006163e+03
8.556011109076480352e+02 1.474367212703598852e+03 1.436867034020400979e+03
8.566011414270890327e+02 1.494837433804443208e+03 1.422716670403243370e+03
8.576011719465298029e+02 1.465963445885752662e+03 1.428899642733844530e+03
8.586012024659705730e+02 1.462766099385573398e+03 1.429748888608278094e+03
8.596012329854115706e+02 1.446920658354998523e+03 1.456595611466613491e+03
8.606012635048525681e+02 1.435921211180877435e+03 1.458146326055886902e+03
8.616012940242935656e+02 1.442436594804968991e+03 1.430830243492798900e+03
8.626013245437343357e+02 1.443659317531173656e+03 1.440271116341254356e+03
8.636013550631751059e+02 1.406027194218348086e+03 1.466789046077623880e+03
8.646013855826161034e+02 1.420184285231109243e+03 1.424080950790779070e+03
8.656014161020568736e+02 1.412292563261273244e+03 1.445706999174090015e+03
8.666014466214978711e+02 1.420953500539946617e+03 1.432851465252995240e+03
8.676014771409386412e+02 1.411474083145607437e+03 1.445592458766982645e+03
8.686015076603796388e+02 1.403036317090263765e+03 1.427860781678675266e+03
8.696015381798204089e+02 1.435014649382748757e+03 1.421671375567715586e+03
8.706015686992611791e+02 1.418001114290656915e+03 1.437932913343195878e+03
8.716015992187024040e+02 1.434351308347384474e+03 1.440438223480133502e+03
8.726016297381431741e+02 1.471378090654767220e+03 1.448868145466756914e+03
8.736016602575841716e+02 1.480619219139694906e+03 1.421786198728575528e+03
8.746016907770249418e+02 1.473976011248156283e+03 1.447661818521734858e+03
8.756017212964657119e+02 1.496560154871307532e+03 1.450200930599962248e+03
8.766017518159067095e+02 1.528651864242956435e+03 1.439052000978314709e+03
8.776017823353474796e+02 1.523622176547249182e+03 1.459742798993785982e+03
8.786018128547884771e+02 1.506412815756024429e+03 1.452547728446240853e+03
8.796018433742292473e+02 1.527747102240922686e+03 1.424207654114932666e+03
8.806018738936700174e+02 1.543659312607285756e+03 1.414484450039985404e+03
8.816019044131110149e+02 1.524516629396115604e+03 1.440128291756825547e+03
8.826019349325520125e+02 1.579074796464328756e+03 1.387409321882415725e+03
8.836019654519930100e+02 1.583899562518914536e+03 1.412710637929126733e+03
8.846019959714337801e+02 1.571240710325530017e+03 1.444596913628022094e+03
8.856020264908747777e+02 1.616734101413348981e+03 1.413977028606853082e+03
8.866020570103155478e+02 1.619549827212595119e+03 1.423445706005935108e+03
8.876020875297563180e+02 1.619188740054707523e+03 1.415575689589531976e+03
8.886021180491973155e+02 1.608940947150758802e+03 1.450103406393335717e+03
8.896021485686380856e+02 1.606910799482950097e+03 1.434123049437554982e+03
8.906021790880790832e+02 1.637676625748830702e+03 1.420268311164236138e+03
8.916022096075198533e+02 1.595869664415677107e+03 1.450568914099669428e+03
8.926022401269606235e+02 1.606344019822530754e+03 1.425021472946243193e+03
8.936022706464016210e+02 1.610768587454369481e+03 1.406577580794676578e+03
8.946023011658426185e+02 1.588340368264098288e+03 1.434385863224559671e+03
8.956023316852836160e+02 1.589950399459818073e+03 1.431138572263993183e+03
8.966023622047243862e+02 1.620159877682599472e+03 1.427074502293386786e+03
8.976023927241651563e+02 1.617933512476549367e+03 1.424376591985246250e+03
8.986024232436061538e+02 1.606893118452599083e+03 1.438493079651192375e+03
8.996024537630469240e+02 1.623962551601811356e+03 1.442005877598091274e+03
9.006024842824879215e+02 1.619839092128084303e+03 1.426286638920307723e+03
9.016025148019286917e+02 1.598269606798783570e+03 1.421249213116147530e+03
9.026025453213696892e+02 1.602969162877716371e+03 1.423529809569273084e+03
9.036025758408104593e+02 1.592269707444718733e+03 1.409189158758408212e+03
9.046026063602512295e+02 1.560424457426955996e+03 1.445530447651239228e+03
9.056026368796924544e+02 1.579224508804336438e+03 1.408818355612523646e+03
9.066026673991332245e+02 1.563044240224911846e+03 1.399061109625936297e+03
9.076026979185742221e+02 1.532106750672897761e+03 1.423052202141448106e+03
9.086027284380149922e+02 1.521372077558742603e+03 1.404394250326772408e+03
9.096027589574557624e+02 1.494231818537375148e+03 1.439642553598956283e+03
9.106027894768967599e+02 1.495424262013801126e+03 1.429150821590490068e+03
9.116028199963375300e+02 1.503242671301468363e+03 1.428197323609999557e+03
9.126028505157785276e+02 1.496010105707131515e+03 1.441939430449644078e+03
9.136028810352192977e+02 1.462824521867221847e+03 1.439430920957064245e+03
9.146029115546602952e+02 1.450257034833874059e+03 1.412164754692199722e+03
9.156029420741010654e+02 1.443989117421810079e+03 1.435087656311516866e+03
9.166029725935418355e+02 1.428844992404687218e+03 1.439973438648975616e+03
9.176030031129830604e+02 1.421838633898129046e+03 1.431483989811768197e+03
9.186030336324238306e+02 1.393778964916557015e+03 1.430329054424000560e+03
9.196030641518648281e+02 1.357958549381883131e+03 1.435275782929846173e+03
9.206030946713055982e+02 1.355170483061463528e+03 1.438689350474873208e+03
9.216031251907463684e+02 1.375395143712597928e+03 1.444465389648838027e+03
9.226031557101873659e+02 1.357267210964879268e+03 1.454253247735629429e+03
9.236031862296281361e+02 1.346385026463092800e+03 1.448353691893826408e+03
9.246032167490691336e+02 1.327584523869023542e+03 1.428657322046755553e+03
9.256032472685099037e+02 1.302413629136950476e+03 1.487451616926726729e+03
9.266032777879506739e+02 1.344738968414038027e+03 1.451102151965481653e+03
9.276033083073916714e+02 1.323294106355499025e+03 1.460455255024470716e+03
9.286033388268326689e+02 1.324498492945092949e+03 1.448725803808445562e+03
9.296033693462736665e+02 1.325496155896951677e+03 1.430855347008172657e+03
9.306033998657144366e+02 1.298287886010712100e+03 1.452579627069755588e+03
9.316034303851552067e+02 1.317152661139512929e+03 1.441390301861508988e+03
9.326034609045962043e+02 1.285833150126747569e+03 1.467231228277492164e+03
9.336034914240369744e+02 1.262197613262915183e+03 1.462851643898702605e+03
9.346035219434779719e+02 1.265152019277853469e+03 1.471276948851964562e+03
9.356035524629187421e+02 1.247674910408270080e+03 1.455451298413046516e+03
9.366035829823597396e+02 1.240683076981245904e+03 1.456823531920166261e+03
9.376036135018005098e+02 1.244782449797656227e+03 1.455025579021266822e+03
9.386036440212412799e+02 1.248907407701832199e+03 1.436949215885266085e+03
9.396036745406825048e+02 1.251280443678768279e+03 1.452161443953235903e+03
9.406037050601232750e+02 1.254877346283465158e+03 1.464690354006990447e+03
9.416037355795642725e+02 1.252460984851961257e+03 1.441859616832517304e+03
9.426037660990050426e+02 1.255408461383101894e+03 1.459536381526550031e+03
9.436037966184458128e+02 1.218755242983846983e+03 1.489958572208116948e+03
9.446038271378868103e+02 1.229209007877647309e+03 1.465048306481081227e+03
9.456038576573275805e+02 1.210690935356240516e+03 1.455455596532480968e+03
9.466038881767685780e+02 1.197660776599648671e+03 1.492135489906225530e+03
9.476039186962093481e+02 1.228150517157697323e+03 1.447192210800634030e+03
9.486039492156503456e+02 1.181447546558494651e+03 1.482538607853185340e+03
9.496039797350911158e+02 1.182417865014991548e+03 1.456263539662793619e+03
9.506040102545318859e+02 1.156807691102501849e+03 1.505515202420079504e+03
9.516040407739731108e+02 1.177348795296975368e+03 1.486611471168290564e+03
9.526040712934138810e+02 1.171773358646523775e+03 1.444672999788122524e+03
9.536041018128548785e+02 1.149609116149986221e+03 1.476350623765748651e+03
9.546041323322956487e+02 1.159675335131114480e+03 1.472151108957297311e+03
9.556041628517364188e+02 1.145555449845123803e+03 1.473407727662047819e+03
9.566041933711774163e+02 1.161758075697471213e+03 1.467187894453835270e+03
9.576042238906181865e+02 1.167070856830016055e+03 1.461464278271269677e+03
9.586042544100591840e+02 1.158231838961330141e+03 1.477170996199598676e+03
9.596042849294999542e+02 1.186567245802167236e+03 1.451973940279349563e+03
9.606043154489407243e+02 1.206072682626974711e+03 1.473295303774097647e+03
9.616043459683817218e+02 1.233921202789533709e+03 1.493378881031940637e+03
9.626043764878227194e+02 1.245300671560082264e+03 1.473125781434998316e+03
9.636044070072637169e+02 1.250673740075262685e+03 1.481486189558640945e+03
9.646044375267044870e+02 1.229661551493827574e+03 1.505218969456247123e+03
9.656044680461454845e+02 1.268300445415712602e+03 1.476674151650571957e+03
9.666044985655862547e+02 1.272407827584591359e+03 1.485581279850561032e+03
9.676045290850270248e+02 1.285020593335275407e+03 1.511303838417013822e+03
9.686045596044680224e+02 1.321478742113813496e+03 1.487150671994669892e+03
9.696045901239087925e+02 1.314076323562836478e+03 1.485292658851205942e+03
9.706046206433497900e+02 1.331960362368419737e+03 1.465396779552380167e+03
9.716046511627905602e+02 1.330110385167783534e+03 1.491690405087056433e+03
9.726046816822313303e+02 1.359499872916425375e+03 1.460504253633027474e+03
9.736047122016723279e+02 1.385101198754940924e+03 1.465031536276214183e+03
9.746047427211133254e+02 1.369376133157058575e+03 1.523204235533247129e+03
9.756047732405543229e+02 1.380260425243805003e+03 1.506598418001688970e+03
9.766048037599950931e+02 1.391812912633426095e+03 1.478451553643654506e+03
9.776048342794358632e+02 1.368294697485467623e+03 1.502661661972127604e+03
9.786048647988768607e+02 1.376091677924381656e+03 1.491202969846393216e+03
9.796048953183176309e+02 1.393250325419512592e+03 1.469614557010210547e+03
9.806049258377586284e+02 1.387810481346734377e+03 1.475536845850913096e+03
9.816049563571993986e+02 1.375167508933818681e+03 1.496145695616429748e+03
9.826049868766403961e+02 1.424022969238085352e+03 1.472988169983437501e+03
9.836050173960811662e+02 1.427819005429411845e+03 1.466457812974487524e+03
